date,end_period_ts,ticker,price_close,price_open,price_high,price_low,price_mean,yes_bid_close,yes_ask_close,yes_mid_close,volume,open_interest
2024-11-09,1731128400,FED-24DEC-T4.00,0.97,0.97,0.97,0.97,0.97,0.9,0.99,0.9450000000000001,1008.0,13620.0
2024-11-10,1731214800,FED-24DEC-T4.00,,,,,,0.93,0.99,0.96,0.0,13620.0
2024-11-12,1731387600,FED-24DEC-T4.00,,,,,,0.93,0.99,0.96,0.0,13620.0
2024-11-13,1731474000,FED-24DEC-T4.00,,,,,,0.93,0.99,0.96,0.0,13620.0
2024-11-14,1731560400,FED-24DEC-T4.00,,,,,,0.93,0.99,0.96,0.0,13620.0
2024-11-15,1731646800,FED-24DEC-T4.00,,,,,,0.93,0.99,0.96,0.0,13620.0
2024-11-16,1731733200,FED-24DEC-T4.00,,,,,,0.0,1.0,0.5,0.0,13620.0
2024-11-17,1731819600,FED-24DEC-T4.00,,,,,,0.25,1.0,0.625,0.0,13620.0
2024-11-18,1731906000,FED-24DEC-T4.00,,,,,,0.31,1.0,0.655,0.0,13620.0
2024-11-19,1731992400,FED-24DEC-T4.00,,,,,,0.96,1.0,0.98,0.0,13620.0
2024-11-20,1732078800,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,13620.0
2024-12-12,1733979600,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,13620.0
2024-12-14,1734152400,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,13620.0
2024-12-18,1734498000,FED-24DEC-T4.00,,,,,,0.98,1.0,0.99,0.0,13620.0
2024-12-19,1734584400,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,13620.0
