date,end_period_ts,ticker,price_close,price_open,price_high,price_low,price_mean,yes_bid_close,yes_ask_close,yes_mid_close,volume,open_interest
2024-09-09,1725854400,FED-24SEP-T5.25,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.015,156.0,100477.0
2024-09-10,1725940800,FED-24SEP-T5.25,,,,,,0.0,0.02,0.01,0.0,100477.0
2024-09-11,1726027200,FED-24SEP-T5.25,,,,,,0.0,0.01,0.005,0.0,100477.0
2024-09-12,1726113600,FED-24SEP-T5.25,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.005,1629.0,98848.0
2024-09-13,1726200000,FED-24SEP-T5.25,0.03,0.01,0.03,0.01,0.0108,0.01,0.03,0.02,17722.0,98960.0
2024-09-14,1726286400,FED-24SEP-T5.25,0.01,0.02,0.02,0.01,0.0105,0.01,0.02,0.015,1226.0,99005.0
2024-09-15,1726372800,FED-24SEP-T5.25,0.02,0.02,0.02,0.02,0.02,0.01,0.03,0.02,1657.0,100162.0
2024-09-16,1726459200,FED-24SEP-T5.25,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.015,3.0,100162.0
2024-09-17,1726545600,FED-24SEP-T5.25,0.01,0.02,0.02,0.01,0.0103,0.0,0.02,0.01,3314.0,100162.0
2024-09-18,1726632000,FED-24SEP-T5.25,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.005,13.0,100162.0
2024-09-19,1726718400,FED-24SEP-T5.25,0.01,0.01,0.02,0.01,0.0149,0.0,0.02,0.01,91.0,100208.0
