date,end_period_ts,ticker,price_close,price_open,price_high,price_low,price_mean,yes_bid_close,yes_ask_close,yes_mid_close,volume,open_interest
2024-10-01,1727755200,FED-24DEC-T4.50,,,,,,0.0,0.09,0.045,0.0,24007.0
2024-10-02,1727841600,FED-24DEC-T4.50,,,,,,0.0,0.08,0.04,0.0,24007.0
2024-10-03,1727928000,FED-24DEC-T4.50,,,,,,0.0,0.05,0.025,0.0,24007.0
2024-10-04,1728014400,FED-24DEC-T4.50,,,,,,0.0,0.14,0.07,0.0,24007.0
2024-10-05,1728100800,FED-24DEC-T4.50,0.1,0.08,0.1,0.08,0.0918,0.02,0.11,0.065,4900.0,19107.0
2024-10-06,1728187200,FED-24DEC-T4.50,,,,,,0.03,0.11,0.07,0.0,19107.0
2024-10-07,1728273600,FED-24DEC-T4.50,,,,,,0.03,0.1,0.065,0.0,19107.0
2024-10-08,1728360000,FED-24DEC-T4.50,0.29,0.18,0.34,0.18,0.2913,0.03,0.65,0.34,16699.0,2408.0
2024-10-09,1728446400,FED-24DEC-T4.50,0.3,0.28,0.3,0.28,0.2859,0.02,0.65,0.335,1190.0,2708.0
2024-10-10,1728532800,FED-24DEC-T4.50,,,,,,0.26,0.34,0.30000000000000004,0.0,2708.0
2024-10-11,1728619200,FED-24DEC-T4.50,0.25,0.34,0.39,0.25,0.382,0.02,0.79,0.405,8801.0,11509.0
2024-10-12,1728705600,FED-24DEC-T4.50,0.32,0.32,0.32,0.32,0.32,0.1,0.71,0.40499999999999997,500.0,11509.0
2024-10-13,1728792000,FED-24DEC-T4.50,,,,,,0.28,0.41,0.345,0.0,11509.0
2024-10-15,1728964800,FED-24DEC-T4.50,,,,,,0.3,0.44,0.37,0.0,11509.0
2024-10-16,1729051200,FED-24DEC-T4.50,0.28,0.3,0.3,0.28,0.2873,0.28,0.4,0.34,2200.0,9309.0
2024-10-17,1729137600,FED-24DEC-T4.50,,,,,,0.02,0.35,0.185,0.0,9309.0
2024-10-18,1729224000,FED-24DEC-T4.50,0.4,0.35,0.42,0.35,0.4088,0.29,0.39,0.33999999999999997,813.0,9622.0
2024-10-19,1729310400,FED-24DEC-T4.50,,,,,,0.26,0.39,0.325,0.0,9622.0
2024-10-20,1729396800,FED-24DEC-T4.50,,,,,,0.25,0.4,0.325,0.0,9622.0
2024-10-21,1729483200,FED-24DEC-T4.50,,,,,,0.02,0.4,0.21000000000000002,0.0,9622.0
2024-10-22,1729569600,FED-24DEC-T4.50,0.55,0.39,0.55,0.39,0.503,0.45,0.55,0.5,1606.0,11228.0
2024-10-23,1729656000,FED-24DEC-T4.50,,,,,,0.43,0.58,0.505,0.0,11228.0
2024-10-24,1729742400,FED-24DEC-T4.50,,,,,,0.44,0.58,0.51,0.0,11228.0
2024-10-25,1729828800,FED-24DEC-T4.50,,,,,,0.39,0.5,0.445,0.0,11228.0
2024-10-26,1729915200,FED-24DEC-T4.50,,,,,,0.4,0.58,0.49,0.0,11228.0
2024-10-27,1730001600,FED-24DEC-T4.50,,,,,,0.4,0.64,0.52,0.0,11228.0
2024-10-28,1730088000,FED-24DEC-T4.50,,,,,,0.4,0.64,0.52,0.0,11228.0
2024-10-29,1730174400,FED-24DEC-T4.50,,,,,,0.36,0.64,0.5,0.0,11228.0
2024-10-30,1730260800,FED-24DEC-T4.50,0.35,0.4,0.4,0.35,0.3522,0.32,0.6,0.45999999999999996,92.0,11143.0
2024-10-31,1730347200,FED-24DEC-T4.50,,,,,,0.35,0.6,0.475,0.0,11143.0
2024-11-01,1730433600,FED-24DEC-T4.50,,,,,,0.35,0.6,0.475,0.0,11143.0
2024-11-02,1730520000,FED-24DEC-T4.50,,,,,,0.2,0.37,0.28500000000000003,0.0,11143.0
2024-11-03,1730606400,FED-24DEC-T4.50,,,,,,0.21,0.37,0.29,0.0,11143.0
2024-11-04,1730692800,FED-24DEC-T4.50,,,,,,0.16,0.44,0.3,0.0,11143.0
2024-11-05,1730782800,FED-24DEC-T4.50,0.34,0.34,0.34,0.34,0.34,0.26,0.77,0.515,100.0,11143.0
2024-11-06,1730869200,FED-24DEC-T4.50,,,,,,0.18,0.79,0.485,0.0,11143.0
2024-11-07,1730955600,FED-24DEC-T4.50,,,,,,0.03,0.77,0.4,0.0,11143.0
2024-11-08,1731042000,FED-24DEC-T4.50,0.41,0.44,0.44,0.41,0.4233,0.31,0.45,0.38,2708.0,12843.0
2024-11-09,1731128400,FED-24DEC-T4.50,0.3,0.28,0.38,0.28,0.3231,0.29,0.42,0.355,3250.0,15843.0
2024-11-10,1731214800,FED-24DEC-T4.50,0.27,0.32,0.32,0.27,0.2814,0.22,0.42,0.32,596.0,16155.0
2024-11-11,1731301200,FED-24DEC-T4.50,,,,,,0.22,0.43,0.325,0.0,16155.0
2024-11-12,1731387600,FED-24DEC-T4.50,,,,,,0.22,0.34,0.28,0.0,16155.0
2024-11-13,1731474000,FED-24DEC-T4.50,0.34,0.38,0.38,0.32,0.3329,0.23,0.34,0.28500000000000003,2550.0,18407.0
2024-11-14,1731560400,FED-24DEC-T4.50,0.16,0.33,0.34,0.04,0.0734,0.06,0.22,0.14,103890.0,62568.0
2024-11-15,1731646800,FED-24DEC-T4.50,0.36,0.21,0.38,0.21,0.2443,0.14,0.35,0.245,23071.0,54812.0
2024-11-16,1731733200,FED-24DEC-T4.50,0.42,0.39,0.43,0.39,0.4191,0.0,1.0,0.5,7913.0,47812.0
2024-11-17,1731819600,FED-24DEC-T4.50,,,,,,0.26,0.42,0.33999999999999997,0.0,47812.0
2024-11-18,1731906000,FED-24DEC-T4.50,0.26,0.26,0.26,0.26,0.26,0.26,0.44,0.35,1.0,47813.0
2024-11-19,1731992400,FED-24DEC-T4.50,0.42,0.43,0.43,0.41,0.4107,0.34,0.43,0.385,213.0,47615.0
2024-11-20,1732078800,FED-24DEC-T4.50,0.42,0.42,0.42,0.42,0.42,0.36,0.43,0.395,10.0,47619.0
2024-11-21,1732165200,FED-24DEC-T4.50,0.43,0.43,0.43,0.43,0.43,0.36,0.44,0.4,811.0,47408.0
2024-11-22,1732251600,FED-24DEC-T4.50,,,,,,0.37,0.41,0.39,0.0,47408.0
2024-11-23,1732338000,FED-24DEC-T4.50,0.36,0.41,0.43,0.36,0.4288,0.37,0.42,0.395,3910.0,44118.0
2024-11-24,1732424400,FED-24DEC-T4.50,0.44,0.44,0.44,0.43,0.4366,0.37,0.44,0.405,29.0,44147.0
2024-11-25,1732510800,FED-24DEC-T4.50,,,,,,0.37,0.44,0.405,0.0,44147.0
2024-11-26,1732597200,FED-24DEC-T4.50,0.37,0.41,0.41,0.37,0.4098,0.37,0.43,0.4,235.0,44381.0
2024-11-27,1732683600,FED-24DEC-T4.50,0.35,0.37,0.37,0.33,0.3481,0.3,0.36,0.32999999999999996,5720.0,44391.0
2024-11-28,1732770000,FED-24DEC-T4.50,0.32,0.3,0.32,0.28,0.2888,0.28,0.33,0.30500000000000005,3398.0,45771.0
2024-11-29,1732856400,FED-24DEC-T4.50,,,,,,0.28,0.33,0.30500000000000005,0.0,45771.0
2024-11-30,1732942800,FED-24DEC-T4.50,,,,,,0.28,0.33,0.30500000000000005,0.0,45771.0
2024-12-01,1733029200,FED-24DEC-T4.50,0.33,0.33,0.33,0.33,0.33,0.28,0.33,0.30500000000000005,72.0,45771.0
2024-12-03,1733202000,FED-24DEC-T4.50,0.31,0.3,0.33,0.25,0.2828,0.26,0.29,0.275,4979.0,48460.0
2024-12-04,1733288400,FED-24DEC-T4.50,0.23,0.26,0.27,0.23,0.2488,0.22,0.26,0.24,5176.0,51104.0
2024-12-05,1733374800,FED-24DEC-T4.50,0.32,0.26,0.32,0.25,0.2758,0.28,0.3,0.29000000000000004,7975.0,56471.0
2024-12-06,1733461200,FED-24DEC-T4.50,0.31,0.3,0.31,0.26,0.2885,0.26,0.3,0.28,2892.0,56943.0
2024-12-07,1733547600,FED-24DEC-T4.50,0.12,0.26,0.26,0.11,0.1339,0.12,0.15,0.135,8378.0,53465.0
2024-12-08,1733634000,FED-24DEC-T4.50,,,,,,0.11,0.15,0.13,0.0,53465.0
2024-12-09,1733720400,FED-24DEC-T4.50,0.1,0.11,0.11,0.1,0.1017,0.11,0.15,0.13,72.0,53465.0
2024-12-10,1733806800,FED-24DEC-T4.50,,,,,,0.1,0.15,0.125,0.0,53465.0
2024-12-11,1733893200,FED-24DEC-T4.50,0.17,0.14,0.17,0.14,0.1449,0.11,0.16,0.135,6459.0,48765.0
2024-12-12,1733979600,FED-24DEC-T4.50,0.05,0.07,0.07,0.04,0.0569,0.03,0.07,0.05,3138.0,51893.0
2024-12-13,1734066000,FED-24DEC-T4.50,0.07,0.06,0.07,0.05,0.0605,0.03,0.07,0.05,1643.0,51024.0
2024-12-14,1734152400,FED-24DEC-T4.50,0.02,0.04,0.06,0.02,0.0389,0.02,0.06,0.04,11202.0,41024.0
2024-12-15,1734238800,FED-24DEC-T4.50,0.06,0.05,0.06,0.05,0.0585,0.02,0.06,0.04,265.0,41064.0
2024-12-16,1734325200,FED-24DEC-T4.50,0.03,0.06,0.06,0.03,0.0568,0.02,0.05,0.035,186.0,41064.0
2024-12-17,1734411600,FED-24DEC-T4.50,0.08,0.05,0.08,0.02,0.049,0.03,0.05,0.04,10932.0,43575.0
2024-12-18,1734498000,FED-24DEC-T4.50,0.04,0.04,0.04,0.02,0.0375,0.02,0.04,0.03,1538.0,44885.0
2024-12-19,1734584400,FED-24DEC-T4.50,0.02,0.04,0.04,0.02,0.0381,0.02,0.03,0.025,10761.0,53143.0
